Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Switzerland,CHE,1997,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,89.915
Switzerland,CHE,1996,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,89.908
Switzerland,CHE,1995,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,88.483
Switzerland,CHE,1994,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,87.886
Switzerland,CHE,1993,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,89.227
Switzerland,CHE,1992,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,89.375
Switzerland,CHE,1991,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,89.367
Switzerland,CHE,2022,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,83.231
Switzerland,CHE,2021,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,83.611
Switzerland,CHE,2020,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,83.923
Switzerland,CHE,2019,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,84.153
Switzerland,CHE,2018,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,84.04
Switzerland,CHE,2017,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,83.81
Switzerland,CHE,2016,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,83.729
Switzerland,CHE,2015,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,83.177
Switzerland,CHE,2014,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,82.77
Switzerland,CHE,2013,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,82.289
Switzerland,CHE,2012,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,82.163
Switzerland,CHE,2011,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.92
Switzerland,CHE,2010,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.263
Switzerland,CHE,2009,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,82.401
Switzerland,CHE,2008,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,82.284
Switzerland,CHE,2007,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.588
Switzerland,CHE,2006,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.226
Switzerland,CHE,2005,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,80.807
Switzerland,CHE,2004,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,80.905
Switzerland,CHE,2003,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.271
Switzerland,CHE,2002,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.21
Switzerland,CHE,2001,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.189
Switzerland,CHE,2000,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,80.521
Switzerland,CHE,1999,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,80.929
Switzerland,CHE,1998,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,81.103
Switzerland,CHE,1997,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,80.232
Switzerland,CHE,1996,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,80.069
Switzerland,CHE,1995,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,76.575
Switzerland,CHE,1994,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,76.203
Switzerland,CHE,1993,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,77.164
Switzerland,CHE,1992,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,76.741
Switzerland,CHE,1991,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,76.449
Switzerland,CHE,2022,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,61.483
Switzerland,CHE,2021,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.226
Switzerland,CHE,2020,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.506
Switzerland,CHE,2019,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.972
Switzerland,CHE,2018,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.898
Switzerland,CHE,2017,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.599
Switzerland,CHE,2016,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.832
Switzerland,CHE,2015,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,62.282
Switzerland,CHE,2014,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,61.9
Switzerland,CHE,2013,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,61.14
Switzerland,CHE,2012,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,60.83
Switzerland,CHE,2011,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,60.537
Switzerland,CHE,2010,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.979
Switzerland,CHE,2009,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,61.555
Switzerland,CHE,2008,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,61.291
Switzerland,CHE,2007,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.924
Switzerland,CHE,2006,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.752
Switzerland,CHE,2005,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.336
Switzerland,CHE,2004,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.1
Switzerland,CHE,2003,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.458
Switzerland,CHE,2002,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,59.295
Switzerland,CHE,2001,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,58.822
Switzerland,CHE,2000,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,57.627
Switzerland,CHE,1999,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,58.161
Switzerland,CHE,1998,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,58.147
Switzerland,CHE,1997,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,56.915
Switzerland,CHE,1996,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,56.951
Switzerland,CHE,1995,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,52.15
Switzerland,CHE,1994,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,52.175
Switzerland,CHE,1993,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,52.876
Switzerland,CHE,1992,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,52.236
Switzerland,CHE,1991,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,51.965
Switzerland,CHE,2022,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,71.932
Switzerland,CHE,2021,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,72.675
Switzerland,CHE,2020,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,73.386
Switzerland,CHE,2019,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,73.641
Switzerland,CHE,2018,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.226
Switzerland,CHE,2017,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.456
Switzerland,CHE,2016,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.491
Switzerland,CHE,2015,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.222
Switzerland,CHE,2014,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.14
Switzerland,CHE,2013,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.189
Switzerland,CHE,2012,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.488
Switzerland,CHE,2011,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.687
Switzerland,CHE,2010,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,74.349
Switzerland,CHE,2009,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,75.233
Switzerland,CHE,2008,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,75.449
Switzerland,CHE,2007,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,75.75
Switzerland,CHE,2006,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,75.4
Switzerland,CHE,2005,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,75.095
Switzerland,CHE,2004,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,75.957
Switzerland,CHE,2003,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,76.787
Switzerland,CHE,2002,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,76.704
Switzerland,CHE,2001,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,77.39
Switzerland,CHE,2000,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,77.766
Switzerland,CHE,1999,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.111
Switzerland,CHE,1998,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.486
Switzerland,CHE,1997,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.543
Switzerland,CHE,1996,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.792
Switzerland,CHE,1995,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,77.03
Switzerland,CHE,1994,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,76.892
Switzerland,CHE,1993,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.084
Switzerland,CHE,1992,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.104
Switzerland,CHE,1991,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,78.627
Switzerland,CHE,2022,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.572
Switzerland,CHE,2021,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.313
Switzerland,CHE,2020,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.001
Switzerland,CHE,2019,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.709
Switzerland,CHE,2018,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.105
Switzerland,CHE,2017,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.063
Switzerland,CHE,2016,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.011
Switzerland,CHE,2015,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.912
Switzerland,CHE,2014,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.991
Switzerland,CHE,2013,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.922
Switzerland,CHE,2012,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.738
Switzerland,CHE,2011,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.8
Switzerland,CHE,2010,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.2
Switzerland,CHE,2009,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.514
Switzerland,CHE,2008,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.97
Switzerland,CHE,2007,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.505
Switzerland,CHE,2006,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.696
Switzerland,CHE,2005,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,5.093
Switzerland,CHE,2004,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.77
Switzerland,CHE,2003,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.493
Switzerland,CHE,2002,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.095
Switzerland,CHE,2001,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.462
Switzerland,CHE,2000,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.124
Switzerland,CHE,1999,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.529
Switzerland,CHE,1998,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.084
Switzerland,CHE,1997,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.933
Switzerland,CHE,1996,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.08
Switzerland,CHE,1995,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,3.658
Switzerland,CHE,1994,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.258
Switzerland,CHE,1993,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,4.461
Switzerland,CHE,1992,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,2.974
Switzerland,CHE,1991,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,2.695
Switzerland,CHE,2022,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.062
Switzerland,CHE,2021,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.913
Switzerland,CHE,2020,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.661
Switzerland,CHE,2019,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.109
Switzerland,CHE,2018,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.366
Switzerland,CHE,2017,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.572
Switzerland,CHE,2016,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.841
Switzerland,CHE,2015,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.702
Switzerland,CHE,2014,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.691
Switzerland,CHE,2013,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.602
Switzerland,CHE,2012,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.279
Switzerland,CHE,2011,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.08
Switzerland,CHE,2010,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.48
Switzerland,CHE,2009,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.763
Switzerland,CHE,2008,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.82
Switzerland,CHE,2007,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.917
Switzerland,CHE,2006,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.397
Switzerland,CHE,2005,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.892
Switzerland,CHE,2004,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.948
Switzerland,CHE,2003,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.812
Switzerland,CHE,2002,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.776
Switzerland,CHE,2001,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,1.701
Switzerland,CHE,2000,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.293
Switzerland,CHE,1999,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.669
Switzerland,CHE,1998,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.163
Switzerland,CHE,1997,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,4.283
Switzerland,CHE,1996,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.37
Switzerland,CHE,1995,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.679
Switzerland,CHE,1994,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,3.088
Switzerland,CHE,1993,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,2.891
Switzerland,CHE,1992,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,1.886
Switzerland,CHE,1991,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,1.202
Switzerland,CHE,2022,Refugee population by country or territory of asylum,SM.POP.REFG,182474
Switzerland,CHE,2021,Refugee population by country or territory of asylum,SM.POP.REFG,118829
Switzerland,CHE,2020,Refugee population by country or territory of asylum,SM.POP.REFG,115798
Switzerland,CHE,2019,Refugee population by country or territory of asylum,SM.POP.REFG,110162
Switzerland,CHE,2018,Refugee population by country or territory of asylum,SM.POP.REFG,104011
Switzerland,CHE,2017,Refugee population by country or territory of asylum,SM.POP.REFG,93030
Switzerland,CHE,2016,Refugee population by country or territory of asylum,SM.POP.REFG,82668
Switzerland,CHE,2015,Refugee population by country or territory of asylum,SM.POP.REFG,73326
Switzerland,CHE,2014,Refugee population by country or territory of asylum,SM.POP.REFG,62596
Switzerland,CHE,2013,Refugee population by country or territory of asylum,SM.POP.REFG,52448
Switzerland,CHE,2012,Refugee population by country or territory of asylum,SM.POP.REFG,50733
Switzerland,CHE,2011,Refugee population by country or territory of asylum,SM.POP.REFG,50401
Switzerland,CHE,2010,Refugee population by country or territory of asylum,SM.POP.REFG,48813
Switzerland,CHE,2009,Refugee population by country or territory of asylum,SM.POP.REFG,46204
Switzerland,CHE,2008,Refugee population by country or territory of asylum,SM.POP.REFG,46131
Switzerland,CHE,2007,Refugee population by country or territory of asylum,SM.POP.REFG,45642
Switzerland,CHE,2006,Refugee population by country or territory of asylum,SM.POP.REFG,48508
Switzerland,CHE,2005,Refugee population by country or territory of asylum,SM.POP.REFG,48010
Switzerland,CHE,2004,Refugee population by country or territory of asylum,SM.POP.REFG,47654
Switzerland,CHE,2003,Refugee population by country or territory of asylum,SM.POP.REFG,50126
Switzerland,CHE,2002,Refugee population by country or territory of asylum,SM.POP.REFG,54081
Switzerland,CHE,2001,Refugee population by country or territory of asylum,SM.POP.REFG,58471
Switzerland,CHE,2000,Refugee population by country or territory of asylum,SM.POP.REFG,57624
Switzerland,CHE,1999,Refugee population by country or territory of asylum,SM.POP.REFG,82273
Switzerland,CHE,1998,Refugee population by country or territory of asylum,SM.POP.REFG,81875
Switzerland,CHE,1997,Refugee population by country or territory of asylum,SM.POP.REFG,83205
Switzerland,CHE,1996,Refugee population by country or territory of asylum,SM.POP.REFG,84413
Switzerland,CHE,1995,Refugee population by country or territory of asylum,SM.POP.REFG,82943
Switzerland,CHE,1994,Refugee population by country or territory of asylum,SM.POP.REFG,75295
Switzerland,CHE,1993,Refugee population by country or territory of asylum,SM.POP.REFG,56586
Switzerland,CHE,1992,Refugee population by country or territory of asylum,SM.POP.REFG,51930
Switzerland,CHE,1991,Refugee population by country or territory of asylum,SM.POP.REFG,45622
Switzerland,CHE,1990,Refugee population by country or territory of asylum,SM.POP.REFG,40943
Switzerland,CHE,1989,Refugee population by country or territory of asylum,SM.POP.REFG,36763
Switzerland,CHE,1988,Refugee population by country or territory of asylum,SM.POP.REFG,31949
Switzerland,CHE,1987,Refugee population by country or territory of asylum,SM.POP.REFG,31707
Switzerland,CHE,1986,Refugee population by country or territory of asylum,SM.POP.REFG,31343
Switzerland,CHE,1985,Refugee population by country or territory of asylum,SM.POP.REFG,30726
Switzerland,CHE,1984,Refugee population by country or territory of asylum,SM.POP.REFG,31201
Switzerland,CHE,1983,Refugee population by country or territory of asylum,SM.POP.REFG,32312
Switzerland,CHE,1982,Refugee population by country or territory of asylum,SM.POP.REFG,33404
Switzerland,CHE,1981,Refugee population by country or territory of asylum,SM.POP.REFG,40000
Switzerland,CHE,1980,Refugee population by country or territory of asylum,SM.POP.REFG,32000
Switzerland,CHE,1979,Refugee population by country or territory of asylum,SM.POP.REFG,30000
Switzerland,CHE,1978,Refugee population by country or territory of asylum,SM.POP.REFG,30000
Switzerland,CHE,1977,Refugee population by country or territory of asylum,SM.POP.REFG,30000
Switzerland,CHE,1976,Refugee population by country or territory of asylum,SM.POP.REFG,35000
Switzerland,CHE,1975,Refugee population by country or territory of asylum,SM.POP.REFG,35000
Switzerland,CHE,1974,Refugee population by country or territory of asylum,SM.POP.REFG,35000
Switzerland,CHE,1973,Refugee population by country or territory of asylum,SM.POP.REFG,35000
Switzerland,CHE,1972,Refugee population by country or territory of asylum,SM.POP.REFG,35000
Switzerland,CHE,1971,Refugee population by country or territory of asylum,SM.POP.REFG,30000
Switzerland,CHE,1970,Refugee population by country or territory of asylum,SM.POP.REFG,31000
Switzerland,CHE,1969,Refugee population by country or territory of asylum,SM.POP.REFG,30000
Switzerland,CHE,1968,Refugee population by country or territory of asylum,SM.POP.REFG,26000
Switzerland,CHE,1967,Refugee population by country or territory of asylum,SM.POP.REFG,21000
Switzerland,CHE,1966,Refugee population by country or territory of asylum,SM.POP.REFG,20500
Switzerland,CHE,1965,Refugee population by country or territory of asylum,SM.POP.REFG,20000
Switzerland,CHE,1964,Refugee population by country or territory of asylum,SM.POP.REFG,20000
Switzerland,CHE,1963,Refugee population by country or territory of asylum,SM.POP.REFG,20000
Switzerland,CHE,1962,Refugee population by country or territory of asylum,SM.POP.REFG,20000
Switzerland,CHE,1961,Refugee population by country or territory of asylum,SM.POP.REFG,20000
Switzerland,CHE,1960,Refugee population by country or territory of asylum,SM.POP.REFG,20000
Switzerland,CHE,2022,Refugee population by country or territory of origin,SM.POP.REFG.OR,8
Switzerland,CHE,2020,Refugee population by country or territory of origin,SM.POP.REFG.OR,5
Switzerland,CHE,2019,Refugee population by country or territory of origin,SM.POP.REFG.OR,5
Switzerland,CHE,2018,Refugee population by country or territory of origin,SM.POP.REFG.OR,5
